Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2024,FixedOpex2024,VarOpex2024,Opex2024,Externalities2024,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,PTAR_OLD,,2040,,,,,,,,,,,,-1.90735e-06,1.90735e-06,,,1.90735e-06,,,,,,,,,,,,,,,,-0.0,,,,,,
BAU,0,,PTAR_NEW,,2040,,,,,,,,,,,,-1.90735e-06,1.90735e-06,,,1.90735e-06,,,,,,,,,,,,,,,,-0.0,,,,,,
BAU,0,,SEPT_SYST,,2033,,,,,,,,,,,,,-1.90735e-06,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SEPT_SYST,,2034,,,,,,,,,,,,,1.90735e-06,,,1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SEPT_SYST,,2043,,,,,,,,,,,,,-1.90735e-06,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SEPT_SYST,,2046,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LATR,,2033,,,,,,,,,,,,,-1.90735e-06,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LATR,,2034,,,,,,,,,,,,,1.90735e-06,,,1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LATR,,2043,,,,,,,,,,,,,-1.90735e-06,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LATR,,2046,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PTAR_OLD,,2038,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,
BAU,0,,PTAR_NEW,,2038,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2018,,,,,,0.2233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2019,,,,,,0.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2020,,,,,,0.2317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2021,,,,,,0.2394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2022,,,,,,0.2443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2023,,,,,,0.2532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2024,,,,,,0.2605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2025,,,,,,0.2678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2026,,,,,,0.2747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2027,,,,,,0.2816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2028,,,,,,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2029,,,,,,0.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2030,,,,,,0.3029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2031,,,,,,0.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2032,,,,,,0.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2033,,,,,,0.3221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2034,,,,,,0.3287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2035,,,,,,0.3353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2036,,,,,,0.3409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2037,,,,,,0.3466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2038,,,,,,0.3524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2039,,,,,,0.3582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2040,,,,,,0.3641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2041,,,,,,0.3688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2042,,,,,,0.3736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2043,,,,,,0.3785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2044,,,,,,0.3834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2045,,,,,,0.3884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2046,,,,,,0.3922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2047,,,,,,0.3961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2048,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2049,,,,,,0.4039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2050,,,,,,0.4078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2018,,,,,,0.0037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2019,,,,,,0.0037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2020,,,,,,0.0039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2021,,,,,,0.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2022,,,,,,0.0041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2023,,,,,,0.0042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2024,,,,,,0.0043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2025,,,,,,0.0045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2026,,,,,,0.0046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2027,,,,,,0.0047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2028,,,,,,0.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2029,,,,,,0.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2030,,,,,,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2031,,,,,,0.0052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2032,,,,,,0.0053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2033,,,,,,0.0054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2034,,,,,,0.0055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2035,,,,,,0.0056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2036,,,,,,0.0057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2037,,,,,,0.0058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2038,,,,,,0.0059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2039,,,,,,0.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2040,,,,,,0.0061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2041,,,,,,0.0061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2042,,,,,,0.0062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2043,,,,,,0.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2044,,,,,,0.0064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2045,,,,,,0.0065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2046,,,,,,0.0065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2047,,,,,,0.0066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2048,,,,,,0.0067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2049,,,,,,0.0067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2050,,,,,,0.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2018,,,,,,3.0408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2019,,,,,,3.0433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2020,,,,,,3.1063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2021,,,,,,3.3478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2022,,,,,,3.4773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2023,,,,,,3.6032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2024,,,,,,3.7075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2025,,,,,,3.8116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2026,,,,,,3.9095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2027,,,,,,4.0084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2028,,,,,,4.1127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2029,,,,,,4.2127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2030,,,,,,4.3118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2031,,,,,,4.4013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2032,,,,,,4.4921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2033,,,,,,4.5843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2034,,,,,,4.6778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2035,,,,,,4.7728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2036,,,,,,4.8526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2037,,,,,,4.9334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2038,,,,,,5.0151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2039,,,,,,5.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2040,,,,,,5.1817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2041,,,,,,5.2495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2042,,,,,,5.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2043,,,,,,5.3872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2044,,,,,,5.4571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2045,,,,,,5.5275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2046,,,,,,5.5821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2047,,,,,,5.6372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2048,,,,,,5.6925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2049,,,,,,5.7484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,NO_CONTR_OD,,2050,,,,,,5.8045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2018,,,,,,0.1956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2019,,,,,,0.2123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2020,,,,,,0.2403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2021,,,,,,0.1538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2022,,,,,,0.1396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2023,,,,,,0.1447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2024,,,,,,0.1488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2025,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2026,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2027,,,,,,0.1609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2028,,,,,,0.1651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2029,,,,,,0.1691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2030,,,,,,0.1731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2031,,,,,,0.1767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2032,,,,,,0.1803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2033,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2034,,,,,,0.1878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2035,,,,,,0.1916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2036,,,,,,0.1948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2037,,,,,,0.1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2038,,,,,,0.2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2039,,,,,,0.2047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2040,,,,,,0.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2041,,,,,,0.2107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2042,,,,,,0.2135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2043,,,,,,0.2163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2044,,,,,,0.2191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2045,,,,,,0.2219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2046,,,,,,0.2241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2047,,,,,,0.2263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2048,,,,,,0.2285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2049,,,,,,0.2308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2050,,,,,,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2018,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2019,,,,,,0.2502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2020,,,,,,0.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2021,,,,,,0.2454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2022,,,,,,0.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2023,,,,,,0.2141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2024,,,,,,0.2204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2025,,,,,,0.2265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2026,,,,,,0.2323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2027,,,,,,0.2382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2028,,,,,,0.2444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2029,,,,,,0.2503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2030,,,,,,0.2563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2031,,,,,,0.2615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2032,,,,,,0.2669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2033,,,,,,0.2724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2034,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2035,,,,,,0.2836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2036,,,,,,0.2884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2037,,,,,,0.2931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2038,,,,,,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2039,,,,,,0.3029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2040,,,,,,0.3079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2041,,,,,,0.3121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2042,,,,,,0.3161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2043,,,,,,0.3201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2044,,,,,,0.3243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2045,,,,,,0.3284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2046,,,,,,0.3317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2047,,,,,,0.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2048,,,,,,0.3382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2049,,,,,,0.3416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2050,,,,,,0.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IND_SW,IND_SW,,2018,,,,,,1.4544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IND_SW,IND_SW,,2019,,,,,,1.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IND_SW,IND_SW,,2020,,,,,,1.3404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IND_SW,IND_SW,,2021,,,,,,1.6021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IND_SW,IND_SW,,2022,,,,,,1.9319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IND_SW,IND_SW,,2023,,,,,,1.9859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IND_SW,IND_SW,,2024,,,,,,2.0397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IND_SW,IND_SW,,2025,,,,,,2.0902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IND_SW,IND_SW,,2026,,,,,,2.1412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IND_SW,IND_SW,,2027,,,,,,2.1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IND_SW,IND_SW,,2028,,,,,,2.2464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IND_SW,IND_SW,,2029,,,,,,2.2974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IND_SW,IND_SW,,2030,,,,,,2.3434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IND_SW,IND_SW,,2031,,,,,,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IND_SW,IND_SW,,2032,,,,,,2.4373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IND_SW,IND_SW,,2033,,,,,,2.4853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IND_SW,IND_SW,,2034,,,,,,2.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,IND_SW,IND_SW,,2035,,,,,,2.5748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
