Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,,IMP_HFC143a,CO2e_consumption_com,,2033,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC143a,CO2e_consumption_com,,2034,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC143a,CO2e_consumption_com,,2035,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2010,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2011,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2012,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2013,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2014,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2015,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2016,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2017,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2018,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2019,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2020,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2021,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2022,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2023,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2024,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2025,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2026,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2027,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2028,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2029,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2030,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2031,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2032,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2033,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2034,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC152a,CO2e_consumption_com,,2035,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2010,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2011,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2012,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2013,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2014,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2015,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2016,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2017,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2018,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2019,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2020,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2021,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2022,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2023,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2024,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2025,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2026,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2027,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2028,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2029,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2030,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2031,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2032,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2033,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2034,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IMP_HFC227ea,CO2e_consumption_com,,2035,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2010,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2011,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2012,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2013,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2014,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2015,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2016,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2017,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2018,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2019,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2020,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2021,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2022,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2023,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2024,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2025,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2026,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2027,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2028,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2029,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2030,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2031,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2032,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2033,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2034,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,OTHER_IPPU,CO2e_IPPU,,2035,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2010,,,,,,,0.5353,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2011,,,,,,,0.5362,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2012,,,,,,,0.5372,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2013,,,,,,,0.5347,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2014,,,,,,,0.5325,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2015,,,,,,,0.5329,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2016,,,,,,,0.5335,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2017,,,,,,,0.5342,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2018,,,,,,,0.5348,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2019,,,,,,,0.5348,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2020,,,,,,,0.5348,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2021,,,,,,,0.5348,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2022,,,,,,,0.5348,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2023,,,,,,,0.5348,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2024,,,,,,,0.5348,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2025,,,,,,,0.5348,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2026,,,,,,,0.5348,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2027,,,,,,,0.5348,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2028,,,,,,,0.5348,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2029,,,,,,,0.5348,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2030,,,,,,,0.5348,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2031,,,,,,,0.5348,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2032,,,,,,,0.5348,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2033,,,,,,,0.5348,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2034,,,,,,,0.5348,,,,,,,,,,,,,,
0,0,BAU,,PROD_CLK_TRAD,CO2e_CEM,,2035,,,,,,,0.5348,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2010,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2011,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2012,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2013,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2014,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2015,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2016,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2017,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2018,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2019,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2020,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2021,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2022,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2023,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2024,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2025,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2026,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2027,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2028,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2029,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2030,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2031,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2032,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2033,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2034,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LIME_PROD,CO2e_HFC,,2035,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2010,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2011,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2012,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2013,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2014,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2015,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2016,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2017,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2018,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2019,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2020,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2021,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2022,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2023,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2024,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2025,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2026,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2027,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2028,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2029,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2030,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2031,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2032,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2033,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2034,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,GLASS_PROD,CO2e_HFC,,2035,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2010,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2011,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2012,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2013,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2014,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2015,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2016,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2017,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2018,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2019,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2020,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2021,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2022,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2023,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2024,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2025,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2026,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2027,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2028,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2029,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2030,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2031,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2032,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2033,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2034,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,CERAMICS,CO2e_HFC,,2035,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2010,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2011,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2012,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2013,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2014,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2015,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2016,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2017,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2018,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2019,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2020,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2021,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2022,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2023,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2024,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2025,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2026,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2027,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2028,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2029,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2030,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2031,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2032,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2033,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2034,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SODA_ASH,CO2e_HFC,,2035,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2010,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2011,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2012,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2013,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2014,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2015,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2016,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2017,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2018,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2019,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2020,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2021,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2022,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2023,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2024,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2025,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2026,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2027,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2028,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2029,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2030,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2031,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2032,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2033,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2034,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_HFC,,2035,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LEAD_PROD,CO2e_HFC,,2010,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LEAD_PROD,CO2e_HFC,,2011,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LEAD_PROD,CO2e_HFC,,2012,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LEAD_PROD,CO2e_HFC,,2013,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LEAD_PROD,CO2e_HFC,,2014,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LEAD_PROD,CO2e_HFC,,2015,,,,,,,1.0,,,,,,,,,,,,,,
0,0,BAU,,LEAD_PROD,CO2e_HFC,,2016,,,,,,,1.0,,,,,,,,,,,,,,
