Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,T5BOVGAN,,2015,,0.35512,0.35512,0.35512,0.35512,,,,,,,0.35512,0.27154,0.35512,,0.27154,,,,,,,,,,,,,,,0.5807,0.5807,,,,4.2548361648661655e-06,4.2548361648661655e-06,
BAU,0,,T5BOVGAN,,2016,,0.381167,0.381167,0.381167,0.381167,,,,,,,0.381167,0.277578,0.381167,,0.277578,,,,,,,,,,,,,,,0.5933,0.5933,,,,4.433898828273942e-06,4.433898828273942e-06,
BAU,0,,T5BOVGAN,,2017,,0.339098,0.339098,0.339098,0.339098,,,,,,,0.339098,0.235182,0.339098,,0.235182,,,,,,,,,,,,,,,0.5025,0.5025,,,,3.829644746011456e-06,3.829644746011456e-06,
BAU,0,,T5BOVGAN,,2018,,0.297028,0.297028,0.297028,0.297028,,,,,,,0.297028,0.196195,0.297028,,0.196195,,,,,,,,,,,,,,,0.4191,0.4191,,,,3.256817528587666e-06,3.256817528587666e-06,
BAU,0,,T5BOVGAN,,2019,,0.315292,0.315292,0.315292,0.315292,,,,,,,0.315292,0.198342,0.315292,,0.198342,,,,,,,,,,,,,,,0.4235,0.4235,,,,3.356384930476504e-06,3.356384930476504e-06,
BAU,0,,T5BOVGAN,,2020,,0.317465,0.317465,0.317465,0.317465,,,,,,,0.317465,0.190199,0.317465,,0.190199,,,,,,,,,,,,,,,0.4059,0.4059,,,,3.281084675379122e-06,3.281084675379122e-06,
BAU,0,,T5BOVGAN,,2021,,0.29777,0.29777,0.29777,0.29777,,,,,,,0.29777,0.169904,0.29777,,0.169904,,,,,,,,,,,,,,,0.3625,0.3625,,,,2.987894801300292e-06,2.987894801300292e-06,
BAU,0,,T5BOVGAN,,2022,,0.301773,0.301773,0.301773,0.301773,,,,,,,0.301773,0.163989,0.301773,,0.163989,,,,,,,,,,,,,,,0.3497,0.3497,,,,2.939865876389228e-06,2.939865876389228e-06,
BAU,0,,T5BOVGAN,,2023,,0.305742,0.305742,0.305742,0.305742,,,,,,,0.305742,0.158234,0.305742,,0.158234,,,,,,,,,,,,,,,0.3373,0.3373,,,,2.891778433403554e-06,2.891778433403554e-06,
BAU,0,,T5BOVGAN,,2024,,0.309674,0.309674,0.309674,0.309674,,,,,,,0.309674,0.152637,0.309674,,0.152637,,,,,,,,,,,,,,,0.3253,0.3253,,,,2.843658444002543e-06,2.843658444002543e-06,
BAU,0,,T5BOVGAN,,2025,,0.31357,0.31357,0.31357,0.31357,,,,,,,0.31357,0.147197,0.31357,,0.147197,,,,,,,,,,,,,,,0.3136,0.3136,,,,2.7955674096796103e-06,2.7955674096796103e-06,
BAU,0,,T5BOVGAN,,2026,,0.317423,0.317423,0.317423,0.317423,,,,,,,0.317423,0.141911,0.317423,,0.141911,,,,,,,,,,,,,,,0.3022,0.3022,,,,2.7474932243887597e-06,2.7474932243887597e-06,
BAU,0,,T5BOVGAN,,2027,,0.321234,0.321234,0.321234,0.321234,,,,,,,0.321234,0.136775,0.321234,,0.136775,,,,,,,,,,,,,,,0.2911,0.2911,,,,2.699494948054825e-06,2.699494948054825e-06,
BAU,0,,T5BOVGAN,,2028,,0.324998,0.324998,0.324998,0.324998,,,,,,,0.324998,0.131789,0.324998,,0.131789,,,,,,,,,,,,,,,0.2804,0.2804,,,,2.6515784281377134e-06,2.6515784281377134e-06,
BAU,0,,T5BOVGAN,,2029,,0.328717,0.328717,0.328717,0.328717,,,,,,,0.328717,0.126949,0.328717,,0.126949,,,,,,,,,,,,,,,0.27,0.27,,,,2.6038066318261574e-06,2.6038066318261574e-06,
BAU,0,,T5BOVGAN,,2030,,0.332384,0.332384,0.332384,0.332384,,,,,,,0.332384,0.122253,0.332384,,0.122253,,,,,,,,,,,,,,,0.2599,0.2599,,,,2.556168327141925e-06,2.556168327141925e-06,
BAU,0,,T5BOVGAN,,2031,,0.336,0.336,0.336,0.336,,,,,,,0.336,0.117698,0.336,,0.117698,,,,,,,,,,,,,,,0.2502,0.2502,,,,2.5087153784454444e-06,2.5087153784454444e-06,
BAU,0,,T5BOVGAN,,2032,,0.33956,0.33956,0.33956,0.33956,,,,,,,0.33956,0.113281,0.33956,,0.113281,,,,,,,,,,,,,,,0.2407,0.2407,,,,2.461452247760445e-06,2.461452247760445e-06,
BAU,0,,T5BOVGAN,,2033,,0.343062,0.343062,0.343062,0.343062,,,,,,,0.343062,0.109,0.343062,,0.109,,,,,,,,,,,,,,,0.2315,0.2315,,,,2.414405881686963e-06,2.414405881686963e-06,
BAU,0,,T5BOVGAN,,2034,,0.346506,0.346506,0.346506,0.346506,,,,,,,0.346506,0.104851,0.346506,,0.104851,,,,,,,,,,,,,,,0.2226,0.2226,,,,2.367615637309927e-06,2.367615637309927e-06,
BAU,0,,T5BOVGAN,,2035,,0.349887,0.349887,0.349887,0.349887,,,,,,,0.349887,0.100832,0.349887,,0.100832,,,,,,,,,,,,,,,0.214,0.214,,,,2.321084879829925e-06,2.321084879829925e-06,
BAU,0,,T5BOVVACGAN,,2010,,0.937852,0.937852,0.937852,0.937852,,,,,,,0.937852,0.91525,0.937852,,0.91525,,,,,,,,,,,,,,,1.9609,1.9609,,,,1.3026511954509466e-05,1.3026511954509466e-05,
BAU,0,,T5BOVVACGAN,,2011,,0.968778,0.968778,0.968778,0.968778,,,,,,,0.968778,0.90041,0.968778,,0.90041,,,,,,,,,,,,,,,1.9284,1.9284,,,,1.306414152814325e-05,1.306414152814325e-05,
BAU,0,,T5BOVVACGAN,,2012,,0.999704,0.999704,0.999704,0.999704,,,,,,,0.999704,0.884908,0.999704,,0.884908,,,,,,,,,,,,,,,1.8944,1.8944,,,,1.308852822458821e-05,1.308852822458821e-05,
BAU,0,,T5BOVVACGAN,,2013,,0.991828,0.991828,0.991828,0.991828,,,,,,,0.991828,0.83613,0.991828,,0.83613,,,,,,,,,,,,,,,1.7893,1.7893,,,,1.2607196557304141e-05,1.2607196557304141e-05,
BAU,0,,T5BOVVACGAN,,2014,,0.983953,0.983953,0.983953,0.983953,,,,,,,0.983953,0.789991,0.983953,,0.789991,,,,,,,,,,,,,,,1.69,1.69,,,,1.2142812494921195e-05,1.2142812494921195e-05,
BAU,0,,T5BOVVACGAN,,2015,,0.947281,0.947281,0.947281,0.947281,,,,,,,0.947281,0.724332,0.947281,,0.724332,,,,,,,,,,,,,,,1.5489,1.5489,,,,1.1349756299534203e-05,1.1349756299534203e-05,
BAU,0,,T5BOVVACGAN,,2016,,0.910608,0.910608,0.910608,0.910608,,,,,,,0.910608,0.663134,0.910608,,0.663134,,,,,,,,,,,,,,,1.4175,1.4175,,,,1.0592584731146394e-05,1.0592584731146394e-05,
BAU,0,,T5BOVVACGAN,,2017,,0.941752,0.941752,0.941752,0.941752,,,,,,,0.941752,0.653156,0.941752,,0.653156,,,,,,,,,,,,,,,1.3956,1.3956,,,,1.0635791419724625e-05,1.0635791419724625e-05,
BAU,0,,T5BOVVACGAN,,2018,,0.972896,0.972896,0.972896,0.972896,,,,,,,0.972896,0.642625,0.972896,,0.642625,,,,,,,,,,,,,,,1.3726,1.3726,,,,1.0667495139491312e-05,1.0667495139491312e-05,
BAU,0,,T5BOVVACGAN,,2019,,1.03272,1.03272,1.03272,1.03272,,,,,,,1.03272,0.649656,1.03272,,0.649656,,,,,,,,,,,,,,,1.3871,1.3871,,,,1.0993637153501183e-05,1.0993637153501183e-05,
BAU,0,,T5BOVVACGAN,,2020,,1.03984,1.03984,1.03984,1.03984,,,,,,,1.03984,0.622985,1.03984,,0.622985,,,,,,,,,,,,,,,1.3297,1.3297,,,,1.0747021211302748e-05,1.0747021211302748e-05,
BAU,0,,T5BOVVACGAN,,2021,,0.975327,0.975327,0.975327,0.975327,,,,,,,0.975327,0.55651,0.975327,,0.55651,,,,,,,,,,,,,,,1.1873,1.1873,,,,9.786662433649495e-06,9.786662433649495e-06,
BAU,0,,T5BOVVACGAN,,2022,,0.988438,0.988438,0.988438,0.988438,,,,,,,0.988438,0.537135,0.988438,,0.537135,,,,,,,,,,,,,,,1.1455,1.1455,,,,9.629341084611334e-06,9.629341084611334e-06,
BAU,0,,T5BOVVACGAN,,2023,,1.00144,1.00144,1.00144,1.00144,,,,,,,1.00144,0.518285,1.00144,,0.518285,,,,,,,,,,,,,,,1.1049,1.1049,,,,9.47185075765729e-06,9.47185075765729e-06,
BAU,0,,T5BOVVACGAN,,2024,,1.01432,1.01432,1.01432,1.01432,,,,,,,1.01432,0.499953,1.01432,,0.499953,,,,,,,,,,,,,,,1.0654,1.0654,,,,9.314245409432692e-06,9.314245409432692e-06,
BAU,0,,T5BOVVACGAN,,2025,,1.02708,1.02708,1.02708,1.02708,,,,,,,1.02708,0.482135,1.02708,,0.482135,,,,,,,,,,,,,,,1.0271,1.0271,,,,9.156715805509884e-06,9.156715805509884e-06,
BAU,0,,T5BOVVACGAN,,2026,,1.0397,1.0397,1.0397,1.0397,,,,,,,1.0397,0.464819,1.0397,,0.464819,,,,,,,,,,,,,,,0.9898,0.9898,,,,8.999249283753836e-06,8.999249283753836e-06,
BAU,0,,T5BOVVACGAN,,2027,,1.05218,1.05218,1.05218,1.05218,,,,,,,1.05218,0.447999,1.05218,,0.447999,,,,,,,,,,,,,,,0.9536,0.9536,,,,8.842011102325174e-06,8.842011102325174e-06,
BAU,0,,T5BOVVACGAN,,2028,,1.06451,1.06451,1.06451,1.06451,,,,,,,1.06451,0.431666,1.06451,,0.431666,,,,,,,,,,,,,,,0.9185,0.9185,,,,8.685074223647152e-06,8.685074223647152e-06,
BAU,0,,T5BOVVACGAN,,2029,,1.07669,1.07669,1.07669,1.07669,,,,,,,1.07669,0.415814,1.07669,,0.415814,,,,,,,,,,,,,,,0.8844,0.8844,,,,8.528590132000796e-06,8.528590132000796e-06,
BAU,0,,T5BOVVACGAN,,2030,,1.0887,1.0887,1.0887,1.0887,,,,,,,1.0887,0.400432,1.0887,,0.400432,,,,,,,,,,,,,,,0.8514,0.8514,,,,8.372546385383815e-06,8.372546385383815e-06,
BAU,0,,T5BOVVACGAN,,2031,,1.10054,1.10054,1.10054,1.10054,,,,,,,1.10054,0.385512,1.10054,,0.385512,,,,,,,,,,,,,,,0.8194,0.8194,,,,8.217088162483183e-06,8.217088162483183e-06,
BAU,0,,T5BOVVACGAN,,2032,,1.11221,1.11221,1.11221,1.11221,,,,,,,1.11221,0.371045,1.11221,,0.371045,,,,,,,,,,,,,,,0.7883,0.7883,,,,8.062350702325494e-06,8.062350702325494e-06,
BAU,0,,T5BOVVACGAN,,2033,,1.12368,1.12368,1.12368,1.12368,,,,,,,1.12368,0.357021,1.12368,,0.357021,,,,,,,,,,,,,,,0.7582,0.7582,,,,7.908248658067657e-06,7.908248658067657e-06,
BAU,0,,T5BOVVACGAN,,2034,,1.13496,1.13496,1.13496,1.13496,,,,,,,1.13496,0.343432,1.13496,,0.343432,,,,,,,,,,,,,,,0.7291,0.7291,,,,7.75498560983439e-06,7.75498560983439e-06,
BAU,0,,T5BOVVACGAN,,2035,,1.14603,1.14603,1.14603,1.14603,,,,,,,1.14603,0.33027,1.14603,,0.33027,,,,,,,,,,,,,,,0.7009,0.7009,,,,7.6025485509078344e-06,7.6025485509078344e-06,
BAU,0,,T5BOVCREGAN,,2010,,2.88729,2.88729,2.88729,2.88729,,,,,,,2.88729,2.8177,2.88729,,2.8177,,,,,,,,,,,,,,,6.0369,6.0369,,,,4.010368128567795e-05,4.010368128567795e-05,
BAU,0,,T5BOVCREGAN,,2011,,2.9133,2.9133,2.9133,2.9133,,,,,,,2.9133,2.7077,2.9133,,2.7077,,,,,,,,,,,,,,,5.799,5.799,,,,3.928636231823981e-05,3.928636231823981e-05,
BAU,0,,T5BOVCREGAN,,2012,,2.93931,2.93931,2.93931,2.93931,,,,,,,2.93931,2.60179,2.93931,,2.60179,,,,,,,,,,,,,,,5.57,5.57,,,,3.848263275510988e-05,3.848263275510988e-05,
BAU,0,,T5BOVCREGAN,,2013,,2.87302,2.87302,2.87302,2.87302,,,,,,,2.87302,2.42201,2.87302,,2.42201,,,,,,,,,,,,,,,5.1832,5.1832,,,,3.651916244859587e-05,3.651916244859587e-05,
BAU,0,,T5BOVCREGAN,,2014,,2.80673,2.80673,2.80673,2.80673,,,,,,,2.80673,2.25345,2.80673,,2.25345,,,,,,,,,,,,,,,4.8206,4.8206,,,,3.4637422838154024e-05,3.4637422838154024e-05,
BAU,0,,T5BOVCREGAN,,2015,,2.71656,2.71656,2.71656,2.71656,,,,,,,2.71656,2.0772,2.71656,,2.0772,,,,,,,,,,,,,,,4.4419,4.4419,,,,3.2548202669601344e-05,3.2548202669601344e-05,
BAU,0,,T5BOVCREGAN,,2016,,2.62639,2.62639,2.62639,2.62639,,,,,,,2.62639,1.91262,2.62639,,1.91262,,,,,,,,,,,,,,,4.0884,4.0884,,,,3.055130046302644e-05,3.055130046302644e-05,
BAU,0,,T5BOVCREGAN,,2017,,2.6186,2.6186,2.6186,2.6186,,,,,,,2.6186,1.81614,2.6186,,1.81614,,,,,,,,,,,,,,,3.8807,3.8807,,,,2.957347944224265e-05,2.957347944224265e-05,
BAU,0,,T5BOVCREGAN,,2018,,2.61082,2.61082,2.61082,2.61082,,,,,,,2.61082,1.72452,2.61082,,1.72452,,,,,,,,,,,,,,,3.6835,3.6835,,,,2.8626810738338636e-05,2.8626810738338636e-05,
BAU,0,,T5BOVCREGAN,,2019,,2.77136,2.77136,2.77136,2.77136,,,,,,,2.77136,1.74339,2.77136,,1.74339,,,,,,,,,,,,,,,3.7224,3.7224,,,,2.950202016202556e-05,2.950202016202556e-05,
BAU,0,,T5BOVCREGAN,,2020,,2.79046,2.79046,2.79046,2.79046,,,,,,,2.79046,1.67181,2.79046,,1.67181,,,,,,,,,,,,,,,3.5682,3.5682,,,,2.8840141569175892e-05,2.8840141569175892e-05,
BAU,0,,T5BOVCREGAN,,2021,,2.61734,2.61734,2.61734,2.61734,,,,,,,2.61734,1.49342,2.61734,,1.49342,,,,,,,,,,,,,,,3.1862,3.1862,,,,2.6263010307402717e-05,2.6263010307402717e-05,
BAU,0,,T5BOVCREGAN,,2022,,2.65253,2.65253,2.65253,2.65253,,,,,,,2.65253,1.44143,2.65253,,1.44143,,,,,,,,,,,,,,,3.0741,3.0741,,,,2.584088845953322e-05,2.584088845953322e-05,
BAU,0,,T5BOVCREGAN,,2023,,2.68741,2.68741,2.68741,2.68741,,,,,,,2.68741,1.39084,2.68741,,1.39084,,,,,,,,,,,,,,,2.9651,2.9651,,,,2.5418144316819555e-05,2.5418144316819555e-05,
BAU,0,,T5BOVCREGAN,,2024,,2.72198,2.72198,2.72198,2.72198,,,,,,,2.72198,1.34165,2.72198,,1.34165,,,,,,,,,,,,,,,2.8592,2.8592,,,,2.4995257630301675e-05,2.4995257630301675e-05,
BAU,0,,T5BOVCREGAN,,2025,,2.75621,2.75621,2.75621,2.75621,,,,,,,2.75621,1.29383,2.75621,,1.29383,,,,,,,,,,,,,,,2.7562,2.7562,,,,2.4572410786213728e-05,2.4572410786213728e-05,
BAU,0,,T5BOVCREGAN,,2026,,2.79009,2.79009,2.79009,2.79009,,,,,,,2.79009,1.24737,2.79009,,1.24737,,,,,,,,,,,,,,,2.6562,2.6562,,,,2.4149961944896353e-05,2.4149961944896353e-05,
BAU,0,,T5BOVCREGAN,,2027,,2.82358,2.82358,2.82358,2.82358,,,,,,,2.82358,1.20223,2.82358,,1.20223,,,,,,,,,,,,,,,2.5591,2.5591,,,,2.372799873434519e-05,2.372799873434519e-05,
BAU,0,,T5BOVCREGAN,,2028,,2.85667,2.85667,2.85667,2.85667,,,,,,,2.85667,1.1584,2.85667,,1.1584,,,,,,,,,,,,,,,2.4649,2.4649,,,,2.3306865113964275e-05,2.3306865113964275e-05,
BAU,0,,T5BOVCREGAN,,2029,,2.88935,2.88935,2.88935,2.88935,,,,,,,2.88935,1.11586,2.88935,,1.11586,,,,,,,,,,,,,,,2.3735,2.3735,,,,2.288688656706805e-05,2.288688656706805e-05,
BAU,0,,T5BOVCREGAN,,2030,,2.92159,2.92159,2.92159,2.92159,,,,,,,2.92159,1.07458,2.92159,,1.07458,,,,,,,,,,,,,,,2.2848,2.2848,,,,2.2468216950558923e-05,2.2468216950558923e-05,
BAU,0,,T5BOVCREGAN,,2031,,2.95337,2.95337,2.95337,2.95337,,,,,,,2.95337,1.03454,2.95337,,1.03454,,,,,,,,,,,,,,,2.1988,2.1988,,,,2.2051085527498278e-05,2.2051085527498278e-05,
BAU,0,,T5BOVCREGAN,,2032,,2.98467,2.98467,2.98467,2.98467,,,,,,,2.98467,0.995718,2.98467,,0.995718,,,,,,,,,,,,,,,2.1155,2.1155,,,,2.163571292355745e-05,2.163571292355745e-05,
BAU,0,,T5BOVCREGAN,,2033,,3.01545,3.01545,3.01545,3.01545,,,,,,,3.01545,0.958084,3.01545,,0.958084,,,,,,,,,,,,,,,2.0348,2.0348,,,,2.12221703830006e-05,2.12221703830006e-05,
BAU,0,,T5BOVCREGAN,,2034,,3.04571,3.04571,3.04571,3.04571,,,,,,,3.04571,0.921619,3.04571,,0.921619,,,,,,,,,,,,,,,1.9566,1.9566,,,,2.0810810267964244e-05,2.0810810267964244e-05,
BAU,0,,T5BOVCREGAN,,2035,,3.07543,3.07543,3.07543,3.07543,,,,,,,3.07543,0.886297,3.07543,,0.886297,,,,,,,,,,,,,,,1.8809,1.8809,,,,2.0401827081244363e-05,2.0401827081244363e-05,
BAU,0,,T5BOVLECGAN,,2010,,1.08886,1.08886,1.08886,1.08886,,,,,,,1.08886,1.06262,1.08886,,1.06262,,,,,,,,,,,,,,,2.2766,2.2766,,,,1.5123972446385118e-05,1.5123972446385118e-05,
BAU,0,,T5BOVLECGAN,,2011,,1.06209,1.06209,1.06209,1.06209,,,,,,,1.06209,0.987141,1.06209,,0.987141,,,,,,,,,,,,,,,2.1141,2.1141,,,,1.4322470241505963e-05,1.4322470241505963e-05,
BAU,0,,T5BOVLECGAN,,2012,,1.03533,1.03533,1.03533,1.03533,,,,,,,1.03533,0.91644,1.03533,,0.91644,,,,,,,,,,,,,,,1.962,1.962,,,,1.355495819438845e-05,1.355495819438845e-05,
BAU,0,,T5BOVLECGAN,,2013,,1.06706,1.06706,1.06706,1.06706,,,,,,,1.06706,0.899554,1.06706,,0.899554,,,,,,,,,,,,,,,1.9251,1.9251,,,,1.3563475883355739e-05,1.3563475883355739e-05,
BAU,0,,T5BOVLECGAN,,2014,,1.0988,1.0988,1.0988,1.0988,,,,,,,1.0988,0.882199,1.0988,,0.882199,,,,,,,,,,,,,,,1.8872,1.8872,,,,1.3560121641398938e-05,1.3560121641398938e-05,
BAU,0,,T5BOVLECGAN,,2015,,1.10452,1.10452,1.10452,1.10452,,,,,,,1.10452,0.844564,1.10452,,0.844564,,,,,,,,,,,,,,,1.806,1.806,,,,1.3233700272634537e-05,1.3233700272634537e-05,
BAU,0,,T5BOVLECGAN,,2016,,1.11024,1.11024,1.11024,1.11024,,,,,,,1.11024,0.808512,1.11024,,0.808512,,,,,,,,,,,,,,,1.7283,1.7283,,,,1.2914790197217652e-05,1.2914790197217652e-05,
BAU,0,,T5BOVLECGAN,,2017,,1.08432,1.08432,1.08432,1.08432,,,,,,,1.08432,0.752034,1.08432,,0.752034,,,,,,,,,,,,,,,1.6069,1.6069,,,,1.2245900568552872e-05,1.2245900568552872e-05,
BAU,0,,T5BOVLECGAN,,2018,,1.0584,1.0584,1.0584,1.0584,,,,,,,1.0584,0.699101,1.0584,,0.699101,,,,,,,,,,,,,,,1.4933,1.4933,,,,1.1605019298709837e-05,1.1605019298709837e-05,
BAU,0,,T5BOVLECGAN,,2019,,1.26686,1.26686,1.26686,1.26686,,,,,,,1.26686,0.796949,1.26686,,0.796949,,,,,,,,,,,,,,,1.7016,1.7016,,,,1.348613289592969e-05,1.348613289592969e-05,
BAU,0,,T5BOVLECGAN,,2020,,1.22366,1.22366,1.22366,1.22366,,,,,,,1.22366,0.733115,1.22366,,0.733115,,,,,,,,,,,,,,,1.5647,1.5647,,,,1.264684949167441e-05,1.264684949167441e-05,
BAU,0,,T5BOVLECGAN,,2021,,1.07643,1.07643,1.07643,1.07643,,,,,,,1.07643,0.614201,1.07643,,0.614201,,,,,,,,,,,,,,,1.3104,1.3104,,,,1.0801153913972776e-05,1.0801153913972776e-05,
BAU,0,,T5BOVLECGAN,,2022,,1.0909,1.0909,1.0909,1.0909,,,,,,,1.0909,0.592817,1.0909,,0.592817,,,,,,,,,,,,,,,1.2643,1.2643,,,,1.0627523617265325e-05,1.0627523617265325e-05,
BAU,0,,T5BOVLECGAN,,2023,,1.10525,1.10525,1.10525,1.10525,,,,,,,1.10525,0.572013,1.10525,,0.572013,,,,,,,,,,,,,,,1.2195,1.2195,,,,1.0453709707921314e-05,1.0453709707921314e-05,
BAU,0,,T5BOVLECGAN,,2024,,1.11947,1.11947,1.11947,1.11947,,,,,,,1.11947,0.551781,1.11947,,0.551781,,,,,,,,,,,,,,,1.1759,1.1759,,,,1.0279811409119029e-05,1.0279811409119029e-05,
BAU,0,,T5BOVLECGAN,,2025,,1.13355,1.13355,1.13355,1.13355,,,,,,,1.13355,0.532116,1.13355,,0.532116,,,,,,,,,,,,,,,1.1336,1.1336,,,,1.010592670613363e-05,1.010592670613363e-05,
BAU,0,,T5BOVLECGAN,,2026,,1.14748,1.14748,1.14748,1.14748,,,,,,,1.14748,0.513005,1.14748,,0.513005,,,,,,,,,,,,,,,1.0924,1.0924,,,,9.932152128615803e-06,9.932152128615803e-06,
BAU,0,,T5BOVLECGAN,,2027,,1.16125,1.16125,1.16125,1.16125,,,,,,,1.16125,0.494441,1.16125,,0.494441,,,,,,,,,,,,,,,1.0525,1.0525,,,,9.75858255486239e-06,9.75858255486239e-06,
BAU,0,,T5BOVLECGAN,,2028,,1.17486,1.17486,1.17486,1.17486,,,,,,,1.17486,0.476415,1.17486,,0.476415,,,,,,,,,,,,,,,1.0137,1.0137,,,,9.58539262420653e-06,9.58539262420653e-06,
BAU,0,,T5BOVLECGAN,,2029,,1.1883,1.1883,1.1883,1.1883,,,,,,,1.1883,0.458919,1.1883,,0.458919,,,,,,,,,,,,,,,0.9761,0.9761,,,,9.412666277068186e-06,9.412666277068186e-06,
BAU,0,,T5BOVLECGAN,,2030,,1.20156,1.20156,1.20156,1.20156,,,,,,,1.20156,0.441943,1.20156,,0.441943,,,,,,,,,,,,,,,0.9397,0.9397,,,,9.240485748894807e-06,9.240485748894807e-06,
BAU,0,,T5BOVLECGAN,,2031,,1.21463,1.21463,1.21463,1.21463,,,,,,,1.21463,0.425476,1.21463,,0.425476,,,,,,,,,,,,,,,0.9043,0.9043,,,,9.068931428932113e-06,9.068931428932113e-06,
BAU,0,,T5BOVLECGAN,,2032,,1.2275,1.2275,1.2275,1.2275,,,,,,,1.2275,0.409509,1.2275,,0.409509,,,,,,,,,,,,,,,0.87,0.87,,,,8.898081735557625e-06,8.898081735557625e-06,
BAU,0,,T5BOVLECGAN,,2033,,1.24017,1.24017,1.24017,1.24017,,,,,,,1.24017,0.394032,1.24017,,0.394032,,,,,,,,,,,,,,,0.8368,0.8368,,,,8.728083385194866e-06,8.728083385194866e-06,
BAU,0,,T5BOVLECGAN,,2034,,1.25261,1.25261,1.25261,1.25261,,,,,,,1.25261,0.379034,1.25261,,0.379034,,,,,,,,,,,,,,,0.8047,0.8047,,,,8.558867735193006e-06,8.558867735193006e-06,
BAU,0,,T5BOVLECGAN,,2035,,1.26483,1.26483,1.26483,1.26483,,,,,,,1.26483,0.364508,1.26483,,0.364508,,,,,,,,,,,,,,,0.7735,0.7735,,,,8.390645518568235e-06,8.390645518568235e-06,
BAU,0,,T5BUFGAN,,2010,,0.00805991,0.00805991,0.00805991,0.00805991,,,,,,,0.00805991,0.00786567,0.00805991,,0.00786567,,,,,,,,,,,,,,,0.0169,0.0169,,,,1.1194998141206756e-07,1.1194998141206756e-07,
BAU,0,,T5BUFGAN,,2011,,0.00843521,0.00843521,0.00843521,0.00843521,,,,,,,0.00843521,0.00783992,0.00843521,,0.00783992,,,,,,,,,,,,,,,0.0168,0.0168,,,,1.137502887757662e-07,1.137502887757662e-07,
BAU,0,,T5BUFGAN,,2012,,0.0088105,0.0088105,0.0088105,0.0088105,,,,,,,0.0088105,0.0077988,0.0088105,,0.0077988,,,,,,,,,,,,,,,0.0167,0.0167,,,,1.1535062170675962e-07,1.1535062170675962e-07,
BAU,0,,T5BUFGAN,,2013,,0.00922075,0.00922075,0.00922075,0.00922075,,,,,,,0.00922075,0.00777327,0.00922075,,0.00777327,,,,,,,,,,,,,,,0.0166,0.0166,,,,1.172056119163425e-07,1.172056119163425e-07,
BAU,0,,T5BUFGAN,,2014,,0.009631,0.009631,0.009631,0.009631,,,,,,,0.009631,0.00773249,0.009631,,0.00773249,,,,,,,,,,,,,,,0.0165,0.0165,,,,1.1885468832209063e-07,1.1885468832209063e-07,
BAU,0,,T5BUFGAN,,2015,,0.00956354,0.00956354,0.00956354,0.00956354,,,,,,,0.00956354,0.0073127,0.00956354,,0.0073127,,,,,,,,,,,,,,,0.0156,0.0156,,,,1.145846357742289e-07,1.145846357742289e-07,
BAU,0,,T5BUFGAN,,2016,,0.00949608,0.00949608,0.00949608,0.00949608,,,,,,,0.00949608,0.00691534,0.00949608,,0.00691534,,,,,,,,,,,,,,,0.0148,0.0148,,,,1.1046249540279095e-07,1.1046249540279095e-07,
BAU,0,,T5BUFGAN,,2017,,0.00958833,0.00958833,0.00958833,0.00958833,,,,,,,0.00958833,0.00665003,0.00958833,,0.00665003,,,,,,,,,,,,,,,0.0142,0.0142,,,,1.082869778280144e-07,1.082869778280144e-07,
BAU,0,,T5BUFGAN,,2018,,0.00968059,0.00968059,0.00968059,0.00968059,,,,,,,0.00968059,0.00639429,0.00968059,,0.00639429,,,,,,,,,,,,,,,0.0137,0.0137,,,,1.0614458973251837e-07,1.0614458973251837e-07,
BAU,0,,T5BUFGAN,,2019,,0.0106664,0.0106664,0.0106664,0.0106664,,,,,,,0.0106664,0.00670997,0.0106664,,0.00670997,,,,,,,,,,,,,,,0.0143,0.0143,,,,1.1354726482890329e-07,1.1354726482890329e-07,
BAU,0,,T5BUFGAN,,2020,,0.00824597,0.00824597,0.00824597,0.00824597,,,,,,,0.00824597,0.00494031,0.00824597,,0.00494031,,,,,,,,,,,,,,,0.0105,0.0105,,,,8.522427921388493e-08,8.522427921388493e-08,
BAU,0,,T5BUFGAN,,2021,,0.0105706,0.0105706,0.0105706,0.0105706,,,,,,,0.0105706,0.00603144,0.0105706,,0.00603144,,,,,,,,,,,,,,,0.0129,0.0129,,,,1.0606790740042605e-07,1.0606790740042605e-07,
BAU,0,,T5BUFGAN,,2022,,0.0107127,0.0107127,0.0107127,0.0107127,,,,,,,0.0107127,0.00582145,0.0107127,,0.00582145,,,,,,,,,,,,,,,0.0124,0.0124,,,,1.043628859241711e-07,1.043628859241711e-07,
