Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2029,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2030,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2031,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2032,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2033,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2034,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2035,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2036,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2037,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2038,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2039,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2040,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2041,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2042,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2043,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2044,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2045,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2046,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2047,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2048,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2049,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,IRON_STEEL,CO2e_IPPU,,2050,,,,,,,0.18,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2018,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2019,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2020,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2021,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2022,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2023,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2024,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2025,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2026,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2027,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2028,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2029,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2030,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2031,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2032,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2033,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2034,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2035,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2036,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2037,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2038,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2039,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2040,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2041,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2042,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2043,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2044,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2045,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2046,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2047,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2048,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2049,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,PROD_FERRO,CO2e_IPPU,,2050,,,,,,,0.01,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2018,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2019,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2020,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2021,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2022,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2023,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2024,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2025,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2026,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2027,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2028,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2029,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2030,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2031,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2032,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2033,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2034,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2035,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2036,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2037,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2038,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2039,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2040,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2041,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2042,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2043,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2044,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2045,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2046,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2047,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2048,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2049,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,LUBRI_OILS,CO2e_IPPU,,2050,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2018,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2019,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2020,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2021,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2022,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2023,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2024,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2025,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2026,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2027,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2028,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2029,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2030,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2031,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2032,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2033,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2034,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2035,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2036,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2037,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2038,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2039,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2040,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2041,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2042,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2043,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2044,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2045,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2046,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2047,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2048,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2049,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,PARAFFIN,CO2e_IPPU,,2050,,,,,,,0.5896,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2018,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2019,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2020,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2021,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2022,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2023,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2024,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2025,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2026,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2027,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2028,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2029,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2030,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2031,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2032,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2033,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2034,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2035,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2036,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2037,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2038,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2039,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2040,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2041,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2042,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2043,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2044,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2045,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2046,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2047,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2048,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2049,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2050,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2018,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2019,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2020,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2021,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2022,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2023,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2024,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2025,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2026,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2027,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2028,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2029,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2030,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2031,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2032,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2033,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2034,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2035,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2036,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2037,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2038,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2039,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2040,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2041,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2042,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2043,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2044,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2045,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2046,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2047,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2048,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2049,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2050,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2018,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2019,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2020,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2021,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2022,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2023,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2024,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2025,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2026,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2027,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2028,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2029,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2030,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2031,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2032,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2033,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2034,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2035,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2036,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2037,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2038,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2039,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2040,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2041,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2042,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2043,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2044,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2045,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2046,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2047,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2048,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2049,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2050,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,CO2e_IPPU,,2018,,,,,,,4.8,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,CO2e_IPPU,,2019,,,,,,,4.8,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,CO2e_IPPU,,2020,,,,,,,4.8,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,CO2e_IPPU,,2021,,,,,,,4.8,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,CO2e_IPPU,,2022,,,,,,,4.8,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,CO2e_IPPU,,2023,,,,,,,4.8,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,CO2e_IPPU,,2024,,,,,,,4.8,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,CO2e_IPPU,,2025,,,,,,,4.8,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,CO2e_IPPU,,2026,,,,,,,4.8,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,CO2e_IPPU,,2027,,,,,,,4.8,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,CO2e_IPPU,,2028,,,,,,,4.8,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,CO2e_IPPU,,2029,,,,,,,4.8,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,CO2e_IPPU,,2030,,,,,,,4.8,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,CO2e_IPPU,,2031,,,,,,,4.8,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,CO2e_IPPU,,2032,,,,,,,4.8,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,CO2e_IPPU,,2033,,,,,,,4.8,,,,,,,,,,,,,,
